#{"t_start": 1532225139.2167857, "env_id": "Humanoid-v2"}
r,l,t
202.980208,43,130.831887
193.065331,48,131.026283
327.053594,70,131.289825
293.789749,57,131.5092
392.223835,80,131.813528
209.668325,42,131.985228
232.478702,51,132.121051
183.46339,38,132.221206
442.32849,87,132.501299
220.965436,49,132.657025
212.128816,45,132.817605
285.968661,59,133.070623
265.401069,53,136.226394
275.236844,60,136.446418
190.910579,44,136.602882
364.417264,76,136.942934
214.832403,45,137.104433
136.433166,28,137.201788
366.800867,75,137.407936
268.380126,53,137.596406
210.979814,46,137.754167
167.109611,35,137.864282
473.616396,96,138.253775
224.521293,45,138.363771
246.361924,51,138.541221
220.085681,47,138.710349
309.629198,72,138.929163
342.529906,70,139.17904
327.290213,66,139.350794
311.063043,64,139.575048
376.826835,73,139.830601
253.249915,56,139.948061
338.224343,71,140.227837
163.023853,35,140.323572
300.336405,61,140.455181
381.363917,76,140.638537
352.887278,72,140.900504
333.12908,75,141.190876
382.480307,86,141.50099
219.301724,45,141.674594
271.160424,59,141.806266
270.108786,53,141.997171
225.158376,47,142.181011
354.416024,72,142.467464
259.030256,55,142.600703
201.330264,43,142.775404
493.108459,104,146.269525
353.10993,68,146.532369
204.405407,51,146.731273
145.438432,32,146.820937
267.93912,56,146.989958
246.683406,50,147.182258
181.88959,43,147.329039
421.617615,81,147.547928
188.58281,41,147.647629
376.015444,72,147.904414
285.884433,62,148.147285
286.184455,65,148.392397
293.515422,62,148.655545
313.755516,68,148.933501
369.831691,69,149.206158
305.322617,71,149.462625
366.076284,76,149.738394
225.138058,45,149.841478
271.15093,57,149.99602
333.303978,76,150.220261
358.386746,78,150.465794
244.438867,53,150.618047
287.357516,60,150.758726
246.484553,53,150.904319
291.254372,57,151.113962
346.907957,69,151.257396
317.577281,62,151.413223
327.046024,68,151.560192
346.357959,72,151.83004
290.338745,66,152.029969
234.295801,47,152.146975
324.320208,69,152.366552
262.215153,52,152.504854
193.769444,41,155.454105
313.084457,62,155.713109
550.283529,110,156.075666
444.260346,103,156.490013
271.126055,54,156.703665
364.243591,79,156.900273
278.633407,56,157.106036
466.071307,91,157.339995
147.127096,30,157.436862
269.778705,55,157.549554
181.389206,41,157.671078
144.216293,33,157.784311
320.450906,63,158.007407
278.118049,57,158.215651
277.174363,56,158.439077
257.984163,53,158.648139
266.633908,61,158.852214
293.254967,59,159.086185
318.123315,62,159.329459
292.153254,60,159.545739
189.962957,38,159.719075
239.279839,48,159.839704
463.509113,97,160.205627
427.795372,86,160.532676
288.132211,67,160.809344
146.18491,32,160.930297
226.444183,48,161.109813
343.766311,66,161.319412
220.123457,47,161.414695
260.618225,56,161.535666
318.239501,67,161.712502
171.442072,39,161.858786
289.540253,60,162.079967
224.71698,48,162.254392
413.921521,88,165.673523
184.988421,39,165.811231
269.057984,54,165.982875
441.060236,86,166.261296
271.67904,56,166.416723
262.359179,54,166.534984
137.899169,29,166.638794
265.156716,53,166.784928
212.076063,47,166.951561
427.493216,88,167.26392
310.614935,70,167.538952
449.889739,88,167.87554
380.825472,84,168.180814
336.555882,66,168.450117
398.240895,76,168.729071
344.225991,67,168.913538
293.644764,73,169.184243
277.044578,54,169.410073
354.796504,69,169.673588
298.10063,65,169.910769
332.587825,66,170.136371
188.109638,40,170.26244
487.643041,94,170.551595
288.301792,57,170.771784
390.006761,76,171.065212
422.039735,82,171.322436
332.634363,65,171.577672
242.049689,51,171.751832
286.71524,59,171.895319
354.901336,73,172.099527
395.460799,83,172.352527
321.508739,73,175.600203
349.59312,67,175.778983
368.648237,72,176.041707
197.063242,41,176.185687
379.961909,75,176.474217
333.006959,71,176.782239
219.186694,44,176.898341
146.540684,30,176.977318
281.149146,62,177.211443
193.134059,41,177.331302
