#{"t_start": 1533194421.7000728, "env_id": "Humanoid-v2"}
r,l,t
113.245498,24,32.262841
180.53193,40,32.328107
364.525216,80,32.456485
108.10614,24,32.492977
154.239592,33,32.544704
165.189205,34,32.598483
144.357996,32,32.648746
165.616403,35,32.703768
187.562813,39,33.779889
179.032112,39,33.836877
148.743607,33,33.885256
149.656201,30,33.928118
214.290688,46,33.99032
203.729856,42,34.04953
81.274561,18,34.069834
185.635403,39,34.118513
184.77304,38,34.15995
210.787533,46,34.211586
185.808748,37,34.250803
197.834922,41,34.292749
176.222508,38,34.331026
125.793978,27,34.356128
159.898022,34,34.389869
189.289885,39,34.433261
222.462951,45,34.4852
224.842087,45,34.535398
273.772472,58,34.600435
134.32656,30,34.634207
98.578127,22,34.664579
148.445785,31,34.701979
93.536776,22,34.724865
343.891211,68,34.803321
250.900968,52,34.867671
160.908783,35,34.912442
232.615583,50,34.98145
262.376416,53,35.060973
156.426735,35,35.111406
180.368071,39,35.15711
266.548243,52,35.217087
164.953775,33,35.258208
138.622751,31,35.303866
130.83165,27,35.343383
228.903855,46,35.411601
170.020007,36,35.468864
249.739603,52,35.55641
190.735152,41,35.62458
148.738669,30,35.673945
144.259927,30,35.724003
158.474316,34,35.779231
163.129697,34,35.837655
198.987576,40,35.902054
234.292792,47,35.979149
340.437727,70,36.097657
86.175317,18,36.125643
134.292773,28,36.170924
248.689397,54,36.26406
142.95759,32,36.316892
281.882514,63,36.423146
177.567581,37,36.483648
123.887711,26,36.520265
90.31331,19,36.546648
151.928076,32,37.616241
211.079233,44,37.687316
156.8832,33,37.730217
90.818927,19,37.748318
317.432793,70,37.818285
139.715803,30,37.847164
195.857034,42,37.8954
116.775654,24,37.923187
226.031371,50,37.977477
89.738157,19,37.997005
265.158304,56,38.075691
168.314913,33,38.123283
253.333376,52,38.18844
280.096789,56,38.260139
173.205658,35,38.304886
275.632424,61,38.401399
173.826494,36,38.450538
200.426918,43,38.51105
120.309564,28,38.551672
256.259403,50,38.619811
215.087453,46,38.684562
184.094215,36,38.724705
270.364935,59,38.79055
237.148598,45,38.843107
277.682458,55,38.90599
181.615712,37,38.946668
234.096655,49,39.000879
121.671729,30,39.032669
176.921115,35,39.071208
190.963218,40,39.110231
94.205543,20,39.128713
191.258974,39,39.165775
196.332132,40,39.203817
292.480993,59,39.264636
373.595184,76,39.376395
250.866656,50,39.450428
167.341389,36,39.502236
220.833105,44,39.56521
286.266258,54,39.631694
261.58482,50,39.69312
174.748173,36,39.744354
219.40307,44,39.803674
181.228271,37,39.856518
122.021222,26,39.892371
235.353863,49,39.972032
277.339997,54,40.062207
131.467453,28,40.108057
201.445322,41,40.176315
276.946729,51,41.299421
246.063085,52,41.383514
324.727859,63,41.485386
212.129609,42,41.554034
160.439653,34,41.607914
305.38661,60,41.705112
203.068243,43,41.775453
142.06868,31,41.823818
225.842691,45,41.895494
153.95354,35,41.949539
319.594101,64,42.036959
165.015636,35,42.074036
160.291182,34,42.110738
206.462931,41,42.156174
206.623005,41,42.20073
207.314696,47,42.252783
128.526882,27,42.280885
221.701068,49,42.335861
167.307516,36,42.374208
227.532931,45,42.427811
158.837489,36,42.475762
181.329084,37,42.5277
145.365496,34,42.573042
195.199573,40,42.625106
261.605631,55,42.692596
158.185024,31,42.73774
123.503167,27,42.770134
206.631919,41,42.823641
135.832396,28,42.863186
245.366662,51,42.935939
310.548924,61,43.017071
166.462566,34,43.059343
289.425619,56,43.132515
166.947989,37,43.180884
212.483045,47,43.246434
133.817068,28,43.285536
234.981786,50,43.363596
248.225881,51,43.448843
201.180746,40,43.512301
223.138393,43,43.584331
158.559491,35,43.639944
229.933834,51,43.722643
184.221333,41,43.78731
247.835101,55,43.87623
232.951813,50,43.95785
167.547305,33,44.012297
177.964942,35,44.069177
208.594051,41,44.135154
177.733789,38,44.196532
297.827505,58,45.275061
243.918558,50,45.355769
280.375707,55,45.446254
226.08813,49,45.523774
173.351158,35,45.579581
170.141829,34,45.634788
336.804886,67,45.74879
244.54566,50,45.82986
141.138571,30,45.878479
288.579928,60,45.978522
384.810956,76,46.105662
193.5243,42,46.174703
158.848484,31,46.224998
156.638724,35,46.280575
255.330426,53,46.365959
225.205876,46,46.441932
131.644227,29,46.48866
223.196455,43,46.555784
193.957983,41,46.61959
214.887718,46,46.690963
233.230456,50,46.773092
225.558054,47,46.847478
169.38925,34,46.899389
185.147265,39,46.959914
258.336444,52,47.047035
211.744573,46,47.120428
271.976625,53,47.206444
195.504942,37,47.267486
195.615685,41,47.327548
192.979485,38,47.380811
259.42504,52,47.453955
202.968605,42,47.513643
159.32745,35,47.560285
170.281081,34,47.605903
113.950231,26,47.645391
164.995591,38,47.705608
193.355611,40,47.771182
321.5692,64,47.8788
185.374486,38,47.942528
261.800569,51,48.024545
168.713848,36,48.076154
237.43005,49,48.147517
297.693713,67,48.247046
94.291132,20,48.273705
256.211171,53,48.351068
251.188984,53,49.390038
166.74749,33,49.446883
176.5396,36,49.50646
186.068527,37,49.566825
187.810261,38,49.629141
191.031878,39,49.692656
259.801636,53,49.779613
168.356838,33,49.832649
239.892474,48,49.896589
321.190828,64,49.966077
166.14488,36,50.003529
274.619104,53,50.061638
234.102315,49,50.116368
325.316502,63,50.185299
193.28562,41,50.22926
152.569869,33,50.264369
253.774286,53,50.321232
406.227303,83,50.411182
275.766009,59,50.472039
146.628838,30,50.500605
185.906527,38,50.538001
267.682317,52,50.588609
244.272316,48,50.634447
165.130368,38,50.675308
304.909628,58,50.741742
281.002726,55,50.803063
331.793786,62,50.872361
289.576915,55,50.93513
221.625971,51,51.000547
151.431686,30,51.041489
235.944647,46,51.104199
251.953917,50,51.173788
188.792261,44,51.232072
222.007709,43,51.28519
260.533374,49,51.34084
233.586765,46,51.392755
385.167655,78,51.479014
245.628693,52,51.530818
169.456519,42,51.571737
241.204279,49,51.639115
246.472194,55,51.719654
117.378429,25,51.755152
202.817936,43,51.820854
226.557586,45,51.895435
192.307291,40,52.883224
288.085174,57,52.966958
391.880789,82,53.085576
177.990452,38,53.139609
274.219409,60,53.229347
308.455704,63,53.317933
150.046563,31,53.361428
235.748658,52,53.422715
226.477111,46,53.473063
293.120821,58,53.540162
263.727735,52,53.598766
333.795514,66,53.676442
270.134903,53,54.282729
155.912598,33,54.331589
194.963137,43,54.396866
258.864055,53,54.47916
343.233215,72,54.591725
122.078355,26,54.628745
198.241576,44,54.695767
270.280399,57,54.781801
237.408424,47,54.8524
258.863103,55,54.938648
284.662549,62,55.034308
268.819728,55,55.113095
235.263595,49,55.175916
256.739832,53,55.240862
239.004749,49,55.303756
242.507381,52,55.367553
235.083565,49,55.434726
190.466262,39,55.485474
129.768511,29,55.524865
311.213265,64,55.616286
128.039212,26,55.652396
314.621371,59,55.741135
167.395522,35,55.790148
374.617134,79,55.901734
243.784566,51,55.970834
278.711559,53,56.043545
179.357928,37,56.094708
233.024711,46,56.160259
234.882676,48,57.119667
201.023705,44,57.162979
332.582655,65,57.226756
271.873101,54,57.279768
143.415722,29,57.306525
164.442832,37,57.341429
282.552773,53,57.398326
242.578952,49,57.457568
247.472902,52,57.531684
241.265713,51,57.605729
255.400089,49,57.673656
296.632316,58,57.759893
281.104414,58,57.836796
259.701059,56,57.916186
292.861075,57,57.997933
277.482107,55,58.085262
303.350721,59,58.184801
258.029536,53,58.273371
248.495229,49,58.354234
209.678765,45,58.428103
219.858109,48,58.505888
299.128314,61,58.608355
297.194209,58,58.705007
322.028556,64,58.813497
234.49687,48,58.892548
278.065154,56,58.983469
357.527577,66,59.095684
307.5324,64,59.206011
287.099059,53,59.29352
356.37566,70,59.411962
295.857698,61,59.516194
294.294123,55,59.610793
268.794482,53,59.700154
265.752298,52,59.787223
184.481266,42,59.855768
248.582216,50,59.926099
195.860256,44,59.990347
280.92292,64,60.082393
238.092306,48,60.136442
171.327693,38,61.135164
231.648177,46,61.18579
297.313603,56,61.24827
206.653003,42,61.293163
359.216117,73,61.364046
223.790049,47,61.409063
394.359173,81,61.491035
301.0636,62,61.552352
371.002058,75,61.627382
343.238206,69,61.703494
219.414187,46,61.755549
282.276928,57,61.819164
242.870052,50,61.875011
290.941196,60,61.943144
268.637777,58,62.019678
266.972639,55,62.083972
277.393283,55,62.150595
179.474168,37,62.205872
203.069628,40,62.263306
274.934683,53,62.338857
284.745816,60,62.42327
243.240955,46,62.479314
291.550352,57,62.555345
321.632095,65,62.65149
244.49384,48,62.722684
234.670528,48,62.792417
266.749957,53,62.871134
311.570147,61,62.961861
368.854081,66,63.04389
336.578442,62,63.111869
103.109286,24,63.137033
280.274411,55,63.196749
291.315959,59,63.263605
213.543933,45,63.31505
224.443291,45,63.381959
376.135832,75,63.491569
185.560103,41,63.553126
312.796984,61,64.650791
197.947844,42,64.718473
249.262092,47,64.795667
274.059753,61,64.898578
282.953232,54,64.987021
274.760077,53,65.07515
166.495728,36,65.134312
287.40391,58,65.229543
214.884514,43,65.299855
186.708745,37,65.360234
236.03646,47,65.438385
280.998235,59,65.536421
207.067445,43,65.607867
307.12706,60,65.707328
240.415115,50,65.788654
374.3145,81,65.922578
295.244093,57,66.014815
230.533486,50,66.096164
270.333609,52,66.179687
215.844196,44,66.252962
298.467107,61,66.351036
264.317277,52,66.437365
344.639077,66,66.544726
217.53505,48,66.621592
379.472087,81,66.758196
273.836365,54,66.844243
294.155825,57,66.938983
341.765484,77,67.063113
305.412548,63,67.166179
418.919842,83,67.304308
252.31456,49,67.385033
236.98937,50,67.466948
280.152589,60,67.555213
306.584761,60,67.643697
251.84742,50,67.705351
256.78272,51,67.761252
344.615395,68,67.856755
246.411817,48,68.894438
232.85099,46,68.968734
233.036544,49,69.047416
200.317372,39,69.108853
411.208351,84,69.249201
203.978398,42,69.314507
255.65382,49,69.395155
247.703736,49,69.474217
279.918195,57,69.565453
220.683567,43,69.634915
235.303636,45,69.710822
287.969012,55,69.809655
334.765348,64,69.91746
276.61423,57,70.014252
204.376925,42,70.083021
253.704302,50,70.165388
289.970662,55,70.257222
291.891513,59,70.353902
282.137924,54,70.443354
278.756917,55,70.532812
185.627752,42,70.599028
313.372537,63,70.704471
323.242153,64,70.808388
421.687698,80,70.940537
227.793677,44,71.013647
225.328132,45,71.085401
353.988379,74,71.20928
248.866925,51,71.29305
200.739586,42,71.358547
268.043575,52,71.443697
228.455048,48,71.520768
263.658534,51,71.605245
256.405536,50,71.68608
239.051864,48,71.764786
295.421078,56,71.858251
330.96696,69,71.976022
277.877174,56,72.07233
307.857117,69,72.186744
209.159101,42,73.219031
306.575489,62,73.312393
232.149647,47,73.376054
248.549545,51,73.434846
411.235756,86,73.550167
271.080428,53,73.611918
265.518028,54,73.672921
200.521088,41,73.717568
298.283353,59,73.791088
358.210893,75,73.879378
215.77185,43,73.931105
250.660103,51,73.998979
259.604996,50,74.072264
221.242336,45,74.129093
284.284495,58,74.199874
298.740002,58,74.263837
179.096718,37,74.317649
229.990502,48,74.394605
388.458795,76,74.519557
248.865767,52,74.604763
242.605287,48,74.685489
295.262264,57,74.783063
306.38766,62,74.88644
303.751201,60,74.988096
240.254713,48,75.065676
243.687665,48,75.145116
248.053163,51,75.229577
305.929139,57,75.322298
321.949271,64,75.431304
300.754233,59,75.530728
212.180118,45,75.606875
278.066456,58,75.705046
271.607341,57,75.801728
226.896441,45,75.877937
280.791101,57,75.975989
310.060837,62,76.084872
269.862922,58,76.160103
233.843031,50,76.212808
273.893819,54,77.254006
358.137292,69,77.364351
362.821184,75,77.488549
277.953307,53,77.575755
319.075086,60,77.673058
368.242632,79,77.803705
256.36623,49,77.885691
235.441243,47,77.960858
293.191816,59,78.056583
273.667432,56,78.149145
289.185001,56,78.240412
294.805917,58,78.333549
196.661448,40,78.398316
356.281168,68,78.510423
226.793208,45,78.580666
187.617521,39,78.643173
324.856265,62,78.741737
286.476806,58,78.840403
335.451462,65,78.94799
411.749756,76,79.072711
237.173635,47,79.149157
270.092931,52,79.232382
263.941113,53,79.316728
276.668103,54,79.394723
324.834221,64,79.476891
320.623533,64,79.556649
260.79498,54,79.633161
298.47028,58,79.720688
236.913934,48,79.790951
464.542683,95,79.927288
219.412743,45,80.005008
216.287988,47,80.085613
272.750671,55,80.180566
342.702222,70,80.303621
334.205274,65,80.414996
142.345386,30,81.525784
290.369919,56,81.618513
321.147993,60,81.719589
313.481403,65,81.833365
303.321434,59,81.930569
356.286177,66,82.029414
314.518753,59,82.095169
248.551619,52,82.152754
293.040432,55,82.214606
251.998747,49,82.268714
346.230225,67,82.343696
161.457446,33,82.379433
284.496065,55,82.438979
268.362139,55,82.498106
453.416012,89,82.598436
266.894868,52,82.653891
112.215477,23,82.6757
305.098747,66,82.743249
449.012801,83,82.827622
242.14169,51,82.877032
254.5753,49,82.926435
300.789315,58,82.985803
150.355254,33,83.018447
210.774753,46,83.0645
135.494207,28,83.093013
175.389836,39,83.134946
281.066043,55,83.197621
262.159564,52,83.256306
240.65546,46,83.30661
310.597722,63,83.38339
276.941993,53,83.455571
240.732199,48,83.519536
201.593006,40,83.578637
159.401072,35,83.627767
272.652365,53,83.699902
253.62745,53,83.775543
329.150897,61,83.868911
244.038102,47,83.938707
505.317011,101,85.081095
350.127559,70,85.159574
284.702904,56,85.221127
316.660808,65,85.287743
289.854298,57,85.345066
356.431763,71,85.417911
415.779584,86,85.504909
273.044002,53,85.557922
375.215234,70,85.65306
329.574146,63,85.736837
289.467047,59,85.833211
206.940677,42,85.901068
268.658059,54,85.988985
267.584553,55,86.079937
290.931144,63,86.183654
309.043769,63,86.288572
310.473792,65,86.396287
362.652183,71,86.513004
318.556528,61,86.614688
264.21424,54,86.704884
279.47193,58,86.800379
293.765068,64,86.908292
247.904215,49,86.985662
306.862188,57,87.079533
293.547186,57,87.175394
353.340787,66,87.286979
249.633515,48,87.36429
259.846916,57,87.457998
270.458676,61,87.556036
298.608852,57,87.648094
288.008682,54,87.740778
194.760496,41,87.807534
283.663852,57,87.899794
295.742917,62,88.00192
207.281313,43,88.071816
293.159131,59,89.187704
503.571668,104,89.33414
307.985073,59,89.434944
430.464857,87,89.584815
300.362304,62,89.689852
283.885128,59,89.791594
288.564176,60,89.897326
307.196937,70,90.01726
306.494267,60,90.120616
273.27437,57,90.21664
341.040542,72,90.334635
