#{"t_start": 1532221213.9475367, "env_id": "Humanoid-v2"}
r,l,t
81.211002,17,83.020966
140.044671,31,83.148528
324.050862,68,83.417837
196.526927,42,91.66132
133.830614,28,91.770726
131.132361,27,91.872907
130.956402,28,91.985941
136.27721,29,92.091221
114.961247,24,92.185572
130.281992,29,92.29875
140.562685,29,92.429842
113.26191,24,92.475599
162.062666,34,92.572493
149.843589,30,92.691847
168.123229,36,92.833816
144.363668,32,92.918856
122.725006,27,92.98505
210.458628,44,93.169075
111.396638,23,93.238047
134.83291,29,93.39245
131.348368,28,93.497944
156.399003,34,93.642523
169.229461,36,93.745035
106.809311,23,93.789456
98.501793,21,93.879322
97.818624,22,93.966875
112.826844,23,94.035804
200.666503,46,94.231697
155.777515,33,94.361717
99.222501,21,94.434667
79.477394,17,94.49855
145.758201,32,94.644602
159.933716,35,94.757562
97.64577,20,94.795027
176.387707,38,94.939193
154.558821,34,95.058973
152.110275,32,95.171247
156.096406,32,95.26714
142.136179,30,95.394263
163.936281,33,95.522517
122.57576,26,95.6209
135.158467,29,95.741151
123.848767,26,95.840732
138.91853,30,95.96295
85.398682,18,96.028439
143.201245,30,96.14061
167.89165,35,96.210986
149.766339,33,96.279285
93.742781,20,96.346647
113.597584,26,96.402483
103.736039,22,96.481145
166.610833,39,96.61845
142.36773,29,96.678426
77.924557,17,96.71352
81.210337,17,96.75013
138.392983,29,96.812135
145.890159,31,96.899019
180.653428,39,97.044874
215.501046,43,97.208971
127.278385,26,97.318365
270.257652,54,97.535563
83.070841,20,97.617331
200.533402,43,97.734858
155.399773,31,97.828899
97.48092,20,97.915459
254.954332,50,98.043502
205.598331,42,98.176947
80.401362,17,98.208891
210.497927,42,98.329916
125.728875,26,98.42097
80.929727,18,98.477749
182.632036,38,106.409812
157.036362,33,106.539352
86.18642,18,106.60876
158.06504,32,106.733022
127.362282,26,106.850019
190.295595,41,107.081903
114.957823,24,107.189232
166.783203,35,107.329153
183.891145,39,107.539287
135.898426,28,107.664855
82.244913,19,107.732552
151.877061,32,107.834274
193.742734,41,107.985369
121.077515,25,108.080852
169.405365,35,108.180916
162.612522,35,108.265418
85.52886,18,108.330144
110.126144,23,108.374955
133.539349,28,108.4314
150.782054,31,108.555676
216.162265,46,108.732454
173.345395,38,108.860464
167.702333,37,109.013411
195.625467,43,109.151298
230.15664,47,109.342612
155.960362,34,109.475577
245.478182,51,109.675623
175.467461,36,109.829834
141.857415,30,109.949491
209.792503,42,110.114642
116.16819,24,110.229349
144.730765,31,110.354192
123.844609,26,110.452231
113.416344,23,110.542619
128.345545,27,110.643586
110.049758,23,110.75195
94.655653,20,110.823541
128.692232,30,110.951938
149.177924,31,111.060046
91.500923,19,111.133605
142.996493,33,111.256785
149.236982,31,111.385686
149.3498,35,111.521163
91.153637,19,111.59184
156.709521,32,111.734514
86.515785,21,111.818322
251.360194,50,111.979606
164.876009,33,112.047232
157.177981,33,112.128343
186.491206,38,112.205574
189.357126,40,112.330367
168.831541,35,112.400548
179.435443,36,112.512648
243.347959,49,112.627622
183.236255,39,112.771404
203.969239,44,112.91167
184.405612,41,113.069074
138.541276,33,113.143079
137.265959,29,113.252892
136.405673,31,113.36644
204.075314,47,113.557156
192.568451,40,113.716592
129.308706,28,122.515819
145.920111,31,122.665778
114.449107,24,122.725893
91.595437,19,122.813581
181.243608,38,122.919154
