#{"t_start": 1533206828.0341902, "env_id": "Swimmer-v2"}
r,l,t
50.095973,1000,375.873354
37.686307,1000,376.347878
47.394845,1000,377.219256
52.923511,1000,377.695528
49.631846,1000,378.5632
39.254067,1000,379.035106
51.325866,1000,379.902804
48.240699,1000,380.370076
50.978375,1000,381.263158
49.559535,1000,381.729834
52.273234,1000,382.600723
52.354534,1000,383.069214
49.421229,1000,383.539601
48.437079,1000,384.411317
52.806273,1000,384.88402
47.776397,1000,385.832042
52.63344,1000,386.306289
50.764064,1000,387.230785
50.259905,1000,387.705326
47.958439,1000,388.648796
50.550247,1000,389.124101
48.727206,1000,390.009101
47.634091,1000,390.500655
48.465026,1000,391.372795
51.535923,1000,391.840322
49.731546,1000,392.714513
49.818412,1000,393.181902
50.003812,1000,394.061027
47.869867,1000,394.527378
50.268615,1000,395.429372
52.38407,1000,395.896187
49.270947,1000,396.838195
47.164862,1000,397.305477
48.569011,1000,398.227682
50.412271,1000,398.737432
50.236783,1000,399.669627
48.964508,1000,400.139519
51.070409,1000,401.133721
53.484781,1000,401.601751
48.122186,1000,402.543332
48.66703,1000,403.063196
49.658986,1000,404.014554
45.237213,1000,404.491252
51.867241,1000,405.446247
51.295454,1000,405.923163
52.018827,1000,406.892572
49.557183,1000,407.364889
48.708357,1000,408.292878
46.775013,1000,408.769363
51.238163,1000,409.695994
49.911273,1000,410.203487
51.885182,1000,411.131743
49.26157,1000,411.629195
53.933162,1000,412.538021
48.762582,1000,413.016529
51.024887,1000,413.49267
49.52622,1000,414.410924
51.833929,1000,414.894802
50.027958,1000,415.803834
46.980443,1000,416.288565
49.702468,1000,417.200402
41.488934,1000,417.678094
46.755275,1000,418.572926
47.3265,1000,419.053591
46.882786,1000,419.940779
44.797123,1000,420.416963
44.798337,1000,421.339782
52.53427,1000,421.830656
44.213118,1000,422.773266
49.823817,1000,423.250968
46.751548,1000,424.175108
44.996043,1000,424.641717
-13.836272,1000,425.591064
51.871161,1000,426.068367
50.417115,1000,426.9947
51.286194,1000,427.461165
46.805792,1000,428.385944
47.801975,1000,428.852032
